"","SVM_LABEL","SVM_PROB"
"1","1",0.516709363196786
"2","1",0.948117734352882
"3","1",0.864482389776786
"4","1",0.83663779043652
"5","1",0.868560506457228
"6","1",0.91473928259405
"7","1",0.77776506060564
"8","1",0.864482389776786
"9","1",0.604580719107538
"10","1",0.83663779043652
"11","1",0.759328288836961
"12","1",0.609224167656132
"13","1",0.846109553753455
"14","1",0.846109553753455
"15","1",0.755876085305001
"16","1",0.871387938118628
"17","1",0.683780948141207
"18","1",0.755876085305001
"19","1",0.755876085305001
"20","-1",0.578039883690693
"21","1",0.736053077433211
"22","1",0.77776506060564
"23","1",0.690148585265091
"24","1",0.755876085305001
"25","1",0.846109553753455
"26","1",0.755876085305001
"27","1",0.755876085305001
"28","1",0.91473928259405
"29","1",0.846109553753455
"30","1",0.846109553753455
"31","1",0.779486958415565
"32","-1",0.5
"33","1",0.760972215765447
"34","1",0.779486958415565
"35","1",0.779486958415565
"36","-1",0.5
"37","1",0.77776506060564
"38","1",0.755876085305001
