"","SVM_LABEL","SVM_PROB"
"1","1",0.715607062302242
"2","1",0.715607062302242
"3","1",0.715607062302242
"4","1",0.903641262440056
"5","1",0.903641262440056
"6","1",0.715607062302242
"7","1",0.715607062302242
"8","1",0.903641262440056
"9","1",0.904799853157752
"10","1",0.903641262440056
"11","1",0.682054617550408
"12","1",0.682054617550408
"13","1",0.682054617550408
"14","1",0.682054617550408
"15","1",0.682054617550408
"16","1",0.682054617550408
"17","1",0.682054617550408
"18","1",0.715607062302242
"19","1",0.715607062302242
"20","1",0.715607062302242
"21","-1",0.676480786000199
"22","1",0.566125693019935
"23","1",0.513955176810901
"24","1",0.586071941415353
"25","-1",0.580542133920459
"26","-1",0.856447274053502
"27","1",0.632990493055991
"28","1",0.616292187272416
"29","1",0.513955176810901
"30","1",0.586071941415353
"31","1",0.613865507881771
"32","-1",0.580542133920459
"33","1",0.75220952527323
"34","1",0.715607062302242
"35","1",0.715607062302242
"36","1",0.715607062302242
"37","1",0.715607062302242
"38","-1",0.645563331369504
"39","1",0.720949845955558
"40","1",0.989619568173359
"41","1",0.974193058892127
"42","1",0.713595053331787
"43","1",0.713595053331787
"44","1",0.713595053331787
"45","1",0.822544423262526
"46","1",0.822544423262526
"47","1",0.822544423262526
"48","1",0.822544423262526
"49","1",0.826834610358125
"50","1",0.811142904555034
"51","1",0.811142904555034
"52","1",0.75801357449468
"53","-1",0.677038563780859
"54","1",0.689521134432142
"55","1",0.689521134432142
"56","1",0.715607062302242
"57","1",0.731480567947077
"58","1",0.72892991364609
"59","1",0.713595053331787
"60","1",0.822544423262526
"61","1",0.756919138691972
"62","1",0.689521134432142
"63","1",0.689521134432142
"64","1",0.689521134432142
"65","1",0.622386405584513
"66","-1",0.530110789783259
"67","1",0.969634798259765
"68","1",0.689521134432142
"69","1",0.689521134432142
"70","1",0.822544423262526
"71","1",0.822544423262526
"72","1",0.822544423262526
"73","1",0.524516894525875
"74","1",0.733130740801699
"75","1",0.811835505765937
"76","1",0.765644716317687
"77","1",0.620808140502969
"78","1",0.822544423262526
"79","1",0.822544423262526
"80","1",0.528619446308253
"81","1",0.513955176810901
"82","1",0.586071941415353
"83","-1",0.580542133920459
"84","1",0.682054617550408
"85","1",0.715607062302242
"86","1",0.903641262440056
"87","1",0.715607062302242
"88","1",0.632990493055991
