"","SVM_LABEL","SVM_PROB"
"1","1",0.75782933067228
"2","1",0.75782933067228
"3","1",0.648108556234651
"4","1",0.671296729930854
"5","1",0.616100211744845
"6","1",0.75801357449468
"7","1",0.75801357449468
"8","1",0.660365596442883
"9","1",0.613865507881771
"10","1",0.908288128934173
"11","1",0.915474154588143
"12","1",0.903561699572987
"13","1",0.580721425168206
"14","1",0.620984933426967
"15","-1",0.601867065514596
"16","-1",0.849875483038524
"17","-1",0.523670230688791
"18","1",0.746221110192208
"19","1",0.696938380390522
"20","-1",0.735359847429497
"21","1",0.710802879913976
"22","1",0.613865507881771
"23","1",0.620808140502969
"24","1",0.655713130430893
"25","-1",0.667841409132849
"26","1",0.709292041251576
"27","1",0.618243891666781
"28","1",0.541088226087607
"29","1",0.8065643737202
"30","1",0.724293303525922
"31","1",0.613865507881771
"32","1",0.586462551612516
"33","1",0.645303850519871
"34","1",0.648208996485056
"35","1",0.599207989062404
"36","-1",0.513554746881772
"37","1",0.660365596442883
"38","-1",0.755165109718153
"39","1",0.631072495305731
"40","-1",0.735548503263471
"41","1",0.926580270699103
"42","1",0.780906631850811
"43","1",0.857525882110172
"44","1",0.857525882110172
"45","-1",0.653755508361056
"46","-1",0.625827665270071
"47","1",0.613865507881771
"48","1",0.746221110192208
"49","-1",0.720638226274555
"50","1",0.737400762098466
"51","1",0.672298606398658
"52","1",0.613865507881771
"53","1",0.62435279999285
"54","1",0.62435279999285
"55","1",0.62435279999285
"56","1",0.62435279999285
"57","1",0.683536892794458
"58","1",0.613865507881771
"59","1",0.684492597566464
"60","1",0.62435279999285
"61","1",0.62435279999285
"62","1",0.62435279999285
"63","1",0.62435279999285
"64","1",0.62435279999285
"65","1",0.62435279999285
"66","1",0.631322373328401
"67","1",0.62435279999285
"68","1",0.62435279999285
"69","1",0.613865507881771
"70","1",0.62435279999285
"71","1",0.62435279999285
"72","1",0.62435279999285
"73","1",0.62435279999285
"74","1",0.62435279999285
"75","1",0.62435279999285
"76","1",0.62435279999285
"77","1",0.62435279999285
"78","1",0.62435279999285
"79","1",0.62435279999285
"80","1",0.62435279999285
"81","1",0.62435279999285
"82","1",0.62435279999285
"83","1",0.62435279999285
"84","-1",0.625827665270071
"85","1",0.613865507881771
"86","-1",0.658625979999898
"87","1",0.630513817213559
"88","1",0.672298606398658
"89","-1",0.550697779734241
"90","-1",0.550697779734241
"91","1",0.645004856756583
"92","1",0.727521349074156
"93","1",0.613865507881771
"94","-1",0.720638226274555
"95","1",0.737400762098466
"96","1",0.989905486477724
"97","1",0.540900765066506
"98","1",0.589041230626892
"99","1",0.602282881073914
"100","1",0.632990493055991
"101","1",0.578074177691582
"102","-1",0.5
"103","1",0.715607062302242
"104","1",0.558440841860463
"105","1",0.886401234899371
"106","1",0.602282881073914
"107","1",0.532409405895464
"108","1",0.532409405895464
"109","1",0.589041230626892
"110","-1",0.5
"111","1",0.532409405895464
