id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151224628650586112	CarlosH4NV	 leondanits ok asthma seriuos medical codition people and nece it	2011-12-26	0	0	@leondanits			https://twitter.com/CarlosH4NV/status/151224628650586112
149988261161480192	SunriseHosp	 link allergies asthma http rcastsajclx	2011-12-22	0	0				https://twitter.com/SunriseHosp/status/149988261161480192
147866435190915072	highcups	 jimicantfocus its head nothing really exists asthma growing up cured sickness	2011-12-16	0	0	@jimICANTFOCUS			https://twitter.com/highcups/status/147866435190915072
142700817005289473	iEatRiceNBeans	 everytime see get asthma baby	2011-12-02	0	0				https://twitter.com/iEatRiceNBeans/status/142700817005289473
116268885883367424	MamaKikiz	 like calling dick asthma leaves people breathless 	2011-09-20	0	0				https://twitter.com/MamaKikiz/status/116268885883367424
107969569301340160	MikeyATG	 fucktyler seen selena asthma attack even tyler loves selenagomez	2011-08-28	0	0	@fucktyler @selenagomez			https://twitter.com/MikeyATG/status/107969569301340160
93590046103453696	KiddImCRUCIAL	 l m a o my iphones got asthma http yfrogusjxyvkwz	2011-07-20	0	0				https://twitter.com/KiddImCRUCIAL/status/93590046103453696
85552150771539968	Bluesaloon	 comedicpurposes asthma kid living here feel like might 	2011-06-27	0	0	@ComedicPurposes			https://twitter.com/Bluesaloon/status/85552150771539968
63773051636023297	KoreanSuperfrog	 discantus asthma none heard either medicine take doesnt offer kill p	2011-04-28	0	0	@discantus			https://twitter.com/KoreanSuperfrog/status/63773051636023297
63767676497051648	KoreanSuperfrog	 discantus says proven increase risk death patients asthma em its asthma medicine would never fly england	2011-04-28	0	0	@discantus			https://twitter.com/KoreanSuperfrog/status/63767676497051648
63762043970404352	KoreanSuperfrog	 ive seen advert symbicort asthma medicine proven kill people asthma medicine sold	2011-04-28	0	0				https://twitter.com/KoreanSuperfrog/status/63762043970404352
56816049181573120	STAR_MACC	 jaccass makes feel lyk need asthma treatmentlmao	2011-04-09	0	0				https://twitter.com/STAR_MACC/status/56816049181573120
56265869835255808	WSJefe100	 joceyvictoria lol feel aint gon tho aint everybody fault gon get cancer anyway thats way worse asthma	2011-04-08	0	0	@JoceyVictoria			https://twitter.com/WSJefe100/status/56265869835255808
53282953379315712	All_the_Aces	 cocknbullkid asthma attack httpweavrseakgn 	2011-03-30	0	0				https://twitter.com/All_the_Aces/status/53282953379315712
50662805644378114	FonsoRAMOS	 factsaboutme got asthma attack twice sadly screwed competitions 	2011-03-23	0	0		#100factsaboutme		https://twitter.com/FonsoRAMOS/status/50662805644378114
47986647589060608	uprrfan	 upid personally sound like moose asthma haha	2011-03-16	0	0	@9upid			https://twitter.com/uprrfan/status/47986647589060608
28294975057825792	Chop808	 asthma attack god brought	2011-01-20	0	0				https://twitter.com/Chop808/status/28294975057825792
23193972688027648	JamesLJ	 its smoky here cough asthma	2011-01-06	0	0		#cough #asthma		https://twitter.com/JamesLJ/status/23193972688027648
146924913222098944	BreMartinezzz	 asthma joke __	2011-12-14	0	0				https://twitter.com/BreMartinezzz/status/146924913222098944
118520313632923648	lady_b	 holy asthma tonight	2011-09-26	0	0				https://twitter.com/lady_b/status/118520313632923648
118520313632923648	lady_b	 holy asthma tonight	2011-09-26	0	0				https://twitter.com/lady_b/status/118520313632923648
