id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151829747507281920	firefighterr27	 imma asthma attack it	2011-12-27	0	0				https://twitter.com/firefighterr27/status/151829747507281920
143083830234972160	mysizemore	 asthma came nowhere 	2011-12-03	0	0				https://twitter.com/mysizemore/status/143083830234972160
133628053296398336	GetInternisJobs	 allergy asthma physician albu albuquerque nm http tinyurlcomcw g qq get internist jobs internist jobs job getalljobs	2011-11-07	0	0		#Albuquerque #Internist #jobs #job #GetAllJobs		https://twitter.com/GetInternisJobs/status/133628053296398336
128245834931376128	GetInternisJobs	 allergy asthma physician albu albuquerque nm http tinyurlcom l sd w get internist jobs internist jobs job getalljobs	2011-10-23	0	0		#Albuquerque #Internist #jobs #job #GetAllJobs		https://twitter.com/GetInternisJobs/status/128245834931376128
117925001524555776	GetAllergisJobs	 allergy asthma physician mddo f albuquerque nm http tinyurlcom o hsk get allergist jobs allergist jobs job getalljobs	2011-09-25	0	0		#Albuquerque #Allergist #jobs #job #GetAllJobs		https://twitter.com/GetAllergisJobs/status/117925001524555776
94669116488679424	nightmare_inc	 jeromesanch youre asthma attack	2011-07-23	0	0	@JeromeSanch			https://twitter.com/nightmare_inc/status/94669116488679424
83196828841021440	bosh	 lizzard drink lots coffee steal as asthma meds seriousadvice	2011-06-21	0	0	@lizzard72	#SeriousAdvice		https://twitter.com/bosh/status/83196828841021440
77913443851706368	makochannerz	 praying asthma affected azfires	2011-06-06	0	0		#azfires		https://twitter.com/makochannerz/status/77913443851706368
72857237571387392	GetInternisJobs	 allergy asthma physician albu albuquerque nm httptinyurlcom uha d get internist jobs internist jobs job getalljobs	2011-05-23	0	0		#Albuquerque #Internist #jobs #job #GetAllJobs		https://twitter.com/GetInternisJobs/status/72857237571387392
67310488308027393	GetInternisJobs	 allergy asthma physician albu albuquerque nm httptinyurlcom ve bj get internist jobs internist jobs job getalljobs	2011-05-08	0	0		#Albuquerque #Internist #jobs #job #GetAllJobs		https://twitter.com/GetInternisJobs/status/67310488308027393
62817320032149504	GetInternisJobs	 allergy asthma physician albu albuquerque nm httptinyurlcom awmvtb get internist jobs internist jobs job getalljobs	2011-04-26	0	0		#Albuquerque #Internist #jobs #job #GetAllJobs		https://twitter.com/GetInternisJobs/status/62817320032149504
39435846767755265	Amiko_Ninja	 asthma good thing cardio xd	2011-02-20	0	0				https://twitter.com/Amiko_Ninja/status/39435846767755265
88801988803960832	STINASHID	 kaylaxxnicole asthma attack mountain biking today consider inhaler new best friend	2011-07-06	0	0	@kaylaxxnicole			https://twitter.com/STINASHID/status/88801988803960832
151829747507281920	firefighterr27	 imma asthma attack it	2011-12-27	0	0				https://twitter.com/firefighterr27/status/151829747507281920
144275529435070464	WearingOne	 _taemazin btw happened asthma attack	2011-12-06	0	0	@_TaeMazin			https://twitter.com/WearingOne/status/144275529435070464
