id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
143431101812183040	mylittlepanda0x	 factsaboutme small case asthma allergic like every plant god ever put earth xd	2011-12-04	0	0		#20factsaboutme		https://twitter.com/mylittlepanda0x/status/143431101812183040
140093823886950401	iAMdrewhuez	 prayforjustinbieber asthma attack like really people	2011-11-25	0	0		#PrayForJustinBieber		https://twitter.com/iAMdrewhuez/status/140093823886950401
118866361761017856	LadySW357	 charlestonwire obama administration ban asthma inhalers enviro http fwixcoma _b f d ronpaul cain 	2011-09-27	0	0	@Charlestonwire	#RonPaul #cain2012		https://twitter.com/LadySW357/status/118866361761017856
118865937549111296	LadySW357	 charlestonwire obama administration ban asthma inhalers enviro http fwixcoma _b f d whats next wake america tcot	2011-09-27	0	0	@Charlestonwire	#tcot		https://twitter.com/LadySW357/status/118865937549111296
102244606900572162	Rothesey	 dear_tm im happy us feeling much better survived surgery asthma control http yfrogusnlnxpcz	2011-08-13	0	0	@dear_TM			https://twitter.com/Rothesey/status/102244606900572162
88805900055347201	ItsBennyBaby	 rholentlessed aww got back emergency roomi asthma relapse	2011-07-06	0	0	@RHOlentlessED			https://twitter.com/ItsBennyBaby/status/88805900055347201
88804241036161024	ItsBennyBaby	 ugh feel like tyisdopeeeyip way got taking different medicines asthma relapse lol	2011-07-06	0	0	@TYisDopEeeYip			https://twitter.com/ItsBennyBaby/status/88804241036161024
88285116232777728	wildasthesea	 lungs failing me breath innnn breathe ouuut asthma allergies imhoping	2011-07-05	0	0		#asthma #allergies #Imhoping		https://twitter.com/wildasthesea/status/88285116232777728
81561880275070976	WVUGuy29	 bros havin asthma attack thetruthbelow mtv	2011-06-16	0	0	@MTV	#TheTruthBelow		https://twitter.com/WVUGuy29/status/81561880275070976
75790552012029953	topix_wv	 new laser procedure reduces asthma symptoms httpbitlym wmze charleston westvirginia	2011-06-01	0	0		#Charleston #WestVirginia		https://twitter.com/topix_wv/status/75790552012029953
75786593746685952	wildasthesea	 advair diskus doesnt help asthma lung inflammation any im giving life	2011-06-01	0	0				https://twitter.com/wildasthesea/status/75786593746685952
71677477516345344	wildasthesea	 hey kids anemia worst fucks lives almost bad asthma 	2011-05-20	0	0				https://twitter.com/wildasthesea/status/71677477516345344
70151651071238144	wildasthesea	 basement killing asthma asthmatictwrry	2011-05-16	0	0		#asthmatictwrry		https://twitter.com/wildasthesea/status/70151651071238144
61057706047447041	wildasthesea	 asthma pits cold air allergies fucking right now forgot inhaler shit	2011-04-21	0	0				https://twitter.com/wildasthesea/status/61057706047447041
52481236890959872	_LoeKey	 hey loey hey loey asthma	2011-03-28	0	0		#Asthma		https://twitter.com/_LoeKey/status/52481236890959872
52361800305479680	GamerGuyJames	 themidnitefaery asthma	2011-03-28	0	0	@TheMidniteFaery			https://twitter.com/GamerGuyJames/status/52361800305479680
82894249133219840	Young_ludd	 hopen asthma getting treatedd please	2011-06-20	0	0				https://twitter.com/Young_ludd/status/82894249133219840
23270863142912000	_fatale	 lol told sister earlier im anorexic anemic asthma triple bitch lmao	2011-01-07	0	0				https://twitter.com/_fatale/status/23270863142912000
61057706047447041	wildasthesea	 asthma pits cold air allergies fucking right now forgot inhaler shit	2011-04-21	0	0				https://twitter.com/wildasthesea/status/61057706047447041
40969924696489984	court2the_enay	 chest cold asthma sucky	2011-02-24	0	0				https://twitter.com/court2the_enay/status/40969924696489984
119903644123533312	mccartney_nick	 see got bad asthma still smoke	2011-09-30	0	0				https://twitter.com/mccartney_nick/status/119903644123533312
