id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
152307658953732096	susie_soto	 sophia_lilianne stfu hahaha asthma even killing past couple days ugh fml	2011-12-29	0	0	@sophia_lilianne			https://twitter.com/susie_soto/status/152307658953732096
152130539682414592	jimscard	 im northwest asthma allergy center redmond ridge http sqcomrbcwaq	2011-12-28	0	0				https://twitter.com/jimscard/status/152130539682414592
150321789745115136	EverettENT	 triggers asthma http rcastryblyo	2011-12-23	0	0				https://twitter.com/EverettENT/status/150321789745115136
149762159574917120	8ballface	 slick back asthma attack pimpin	2011-12-22	0	0		#pimpin		https://twitter.com/8ballface/status/149762159574917120
149076193365344256	KeyyOtter	 also damn asthma attack got running hill tacoma dome wrecked throat gave bad cough	2011-12-20	0	0				https://twitter.com/KeyyOtter/status/149076193365344256
148820239478562816	jimscard	 im northwest asthma allergy ne marketplace dr suite redmond http sqcomvaefdk	2011-12-19	0	0				https://twitter.com/jimscard/status/148820239478562816
146798263775920128	MamaCarnage	 so_shaquille dies asthma attack not pitting warning bad seed disembodied im killing someone	2011-12-13	0	0	@so_shaquille			https://twitter.com/MamaCarnage/status/146798263775920128
146755694006255616	jimscard	 im northwest asthma allergy ne marketplace dr suite redmond http sqcomvtge y	2011-12-13	0	0				https://twitter.com/jimscard/status/146755694006255616
146701931421773824	karaccastillo	 stinkin allergy shot like stinging northwest asthma allergy http sqcomtsxt g	2011-12-13	0	0	@Northwest			https://twitter.com/karaccastillo/status/146701931421773824
146058254663950336	Stries_Casallo	 okay weekly sunday cooking throw downs gonna give diabetes asthma sumpin	2011-12-11	0	0				https://twitter.com/Stries_Casallo/status/146058254663950336
145956130789670912	trekirby	 asthma sucks mines dont act except time year feel smothered	2011-12-11	0	0				https://twitter.com/trekirby/status/145956130789670912
144828187354988546	jimscard	 im northwest asthma allergy ne marketplace dr suite redmond http sqcomtwc jn	2011-12-08	0	0				https://twitter.com/jimscard/status/144828187354988546
142382493096611841	EverettENT	 common factors agitate asthma http rcasttj ngq	2011-12-01	0	0				https://twitter.com/EverettENT/status/142382493096611841
142293417895002112	jimscard	 im northwest asthma allergy ne marketplace dr suite redmond http sqcomuzto 	2011-12-01	0	0				https://twitter.com/jimscard/status/142293417895002112
