id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
151155185547358208	_Schriftsteller	 merry christmas followers hope great er asthma robssexhair sarcasticcheese	2011-12-25	0	0	@robssexhair @sarcasticcheese			https://twitter.com/_Schriftsteller/status/151155185547358208
149309775505666049	bstnredsox33	 past weeks ive done nothing work hurt rotator cuff deal asthma cant wait day second	2011-12-20	0	0				https://twitter.com/bstnredsox33/status/149309775505666049
144603312619143168	screamkaitlynnn	 alinicolee screamkaitlynnn excuse you problems asthma l	2011-12-07	0	0	@AliNicolee @screamkaitlynnn			https://twitter.com/screamkaitlynnn/status/144603312619143168
139474932026441728	motalal	 nejm reducing asthma exacerbdaily lowdose budesonide regimen superior intermittent highdose regimen http nejmdushizw 	2011-11-23	0	0	@NEJM	#asthma		https://twitter.com/motalal/status/139474932026441728
139445173028528130	Uncle_Malik	 ohhhdrizzy asthma 	2011-11-23	0	0	@OhhhDrizzy			https://twitter.com/Uncle_Malik/status/139445173028528130
139411461188485121	_j_stetka	 poor luc asthma attack banner desert hospital http sqcomsltvq 	2011-11-23	0	0	@Banner			https://twitter.com/_j_stetka/status/139411461188485121
138400041793630209	mariahg93	 im already sniffin blow tell friends its asthma everytime itch throat	2011-11-20	0	0				https://twitter.com/mariahg93/status/138400041793630209
120723239839350784	deadcherries	 asthma real bear	2011-10-03	0	0				https://twitter.com/deadcherries/status/120723239839350784
119154604092035072	Halizan	 pretty much worst breathing day thus far asthma allergies 	2011-09-28	0	0		#asthma #allergies		https://twitter.com/Halizan/status/119154604092035072
114115852252622848	RJUnlimitedLLC	 im san tan allergy asthma e baseline rd ste n higley rd gilbert http sqcomnhambj	2011-09-14	0	0				https://twitter.com/RJUnlimitedLLC/status/114115852252622848
107969745596321793	Gucci_Liano	 fucktyler seen selena asthma attack hahah	2011-08-28	0	0	@fucktyler			https://twitter.com/Gucci_Liano/status/107969745596321793
106935205801111552	dragonweasle	 asu_juliette janee okbreath asubreathwaitdo asthma and needs cheap meds	2011-08-25	0	0	@asu_juliette @janee1957			https://twitter.com/dragonweasle/status/106935205801111552
106867216380731393	norsk_ole	 arizona asthma allergy institute http owly wdg u getting shot go back denver	2011-08-25	0	0	@Arizona			https://twitter.com/norsk_ole/status/106867216380731393
97719904811220992	MedicalBrief	 newswise national asthma genetics consortium releases first results httpbitlyo iyl	2011-07-31	0	0		#Asthma		https://twitter.com/MedicalBrief/status/97719904811220992
89568475151994881	Ariel_Michal	 mile wide dust cloud rolled phoenix day set asthma sound like tuberculosis something	2011-07-09	0	0				https://twitter.com/Ariel_Michal/status/89568475151994881
89060304587198466	chusma99	 jkatsby cartoons jello would get asthma attacksget well soon kiddo	2011-07-07	0	0	@jkatsby			https://twitter.com/chusma99/status/89060304587198466
