id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
138018015030673409	taralynnhannon	 yes name weezey aint asthmatic	2011-11-19	0	0				https://twitter.com/taralynnhannon/status/138018015030673409
132109941229109248	PerpetuoMotion	 ferni asthmatic aunt 	2011-11-03	0	0	@ferni112			https://twitter.com/PerpetuoMotion/status/132109941229109248
147401507271213056	SoBlessed86	 someone please call big asthmatic ajust tried change room around cant breathe stupid	2011-12-15	0	0		#just #stupid		https://twitter.com/SoBlessed86/status/147401507271213056
127008834878308352	phoebepoch	 ddzturtle life asthmatic child	2011-10-20	0	0	@ddzTurtle			https://twitter.com/phoebepoch/status/127008834878308352
113208508907913216	King_Bitch_	 monsterspawn youre asthmatic never knew since when arrive land free	2011-09-12	0	0	@monsterspawn			https://twitter.com/King_Bitch_/status/113208508907913216
63745210416513024	iCUM_ULEAVE	 swear bitches till suck brown offuggghhhh dats nasty yes weezy aint asthmatic	2011-04-28	0	0				https://twitter.com/iCUM_ULEAVE/status/63745210416513024
30413412156579840	twirlandswirl	 team asthmatic crosscounter runners one inhaler big race puff puff pass	2011-01-26	3	0				https://twitter.com/twirlandswirl/status/30413412156579840
30231794863308800	adoptionmsw	 im coming cold dh asthmatic bronchitis good timing trip portland see grands	2011-01-26	0	0				https://twitter.com/adoptionmsw/status/30231794863308800
147388358040109057	ButterflyMoon87	 but asthmatic tendencies acid reflux disease costochondritis went one thing came iding three issues	2011-12-15	0	0				https://twitter.com/ButterflyMoon87/status/147388358040109057
126318279584260096	Siiiiingladyt	 ugh seasonal changes always bring seasonal illnesses ailmentsallergies asthmatic tendencies cont http tlgddmo or	2011-10-18	0	0				https://twitter.com/Siiiiingladyt/status/126318279584260096
121626760159825920	jrockslady05	 flow asthmatic bol	2011-10-05	0	0		#bol		https://twitter.com/jrockslady05/status/121626760159825920
104205820258037762	hi_imbrenten	 feel asthmatic	2011-08-18	0	0				https://twitter.com/hi_imbrenten/status/104205820258037762
147388358040109057	ButterflyMoon87	 but asthmatic tendencies acid reflux disease costochondritis went one thing came iding three issues	2011-12-15	0	0				https://twitter.com/ButterflyMoon87/status/147388358040109057
126318279584260096	Siiiiingladyt	 ugh seasonal changes always bring seasonal illnesses ailmentsallergies asthmatic tendencies cont http tlgddmo or	2011-10-18	0	0				https://twitter.com/Siiiiingladyt/status/126318279584260096
104205820258037762	hi_imbrenten	 feel asthmatic	2011-08-18	0	0				https://twitter.com/hi_imbrenten/status/104205820258037762
147388358040109057	ButterflyMoon87	 but asthmatic tendencies acid reflux disease costochondritis went one thing came iding three issues	2011-12-15	0	0				https://twitter.com/ButterflyMoon87/status/147388358040109057
126318279584260096	Siiiiingladyt	 ugh seasonal changes always bring seasonal illnesses ailmentsallergies asthmatic tendencies cont http tlgddmo or	2011-10-18	0	0				https://twitter.com/Siiiiingladyt/status/126318279584260096
104205820258037762	hi_imbrenten	 feel asthmatic	2011-08-18	0	0				https://twitter.com/hi_imbrenten/status/104205820258037762
39547866703863808	aNOLEnymous	 ooowwwww sciatica rt senatorgiggity didnt tackle asthmatic yr old thats profiling fmpd tcap	2011-02-20	0	0	@SenatorGiggity	#TCAP		https://twitter.com/aNOLEnymous/status/39547866703863808
121626760159825920	jrockslady05	 flow asthmatic bol	2011-10-05	0	0		#bol		https://twitter.com/jrockslady05/status/121626760159825920
