id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417378301783461888	loubell5394	 close friend diagnosed fatal cancer days ago	2013-12-29	0	0				https://twitter.com/loubell5394/status/417378301783461888
414282503546208256	shiiibooxx33	 avianaolea_ bored you tell tf got breast cancer lesson	2013-12-21	0	0	@AvianaOlea_			https://twitter.com/shiiibooxx33/status/414282503546208256
413142970234601472	_SavySmith	 unusuaifactpage people consume pizza may actually decreasing risk cancer ohgodhoward	2013-12-17	1	1	@UnusuaIFactPage @ohgodhoward			https://twitter.com/_SavySmith/status/413142970234601472
408791544036995072	thatlilthugbaby	 ive made mind im shaving half head donating locks love cancer association	2013-12-05	0	1				https://twitter.com/thatlilthugbaby/status/408791544036995072
406743004217868290	psturgis	 eduardleonardos would help tweet address im trying raise money dad cancer httpwww gofundmecom vqkw	2013-11-30	0	0	@EDUARDLEONARDOS			https://twitter.com/psturgis/status/406743004217868290
404115821699428352	thatlilthugbaby	 tangurlz cant stand cancer 	2013-11-23	0	0	@TanGurlz			https://twitter.com/thatlilthugbaby/status/404115821699428352
402642330391687168	thatlilthugbaby	 much respect cancer survivors cancer patients	2013-11-18	1	0				https://twitter.com/thatlilthugbaby/status/402642330391687168
393820497483689984	TheNewJack_	 cup filled pink im supporting breast cancer 	2013-10-25	0	0				https://twitter.com/TheNewJack_/status/393820497483689984
391275183824457728	keishawnspady	 nicotine flow niggas spitting cancer	2013-10-18	0	0				https://twitter.com/keishawnspady/status/391275183824457728
390869342952624129	Bow_DownToMe	 support breast cancer today wearingpink	2013-10-17	0	0		#wearingpink		https://twitter.com/Bow_DownToMe/status/390869342952624129
389724277349842944	abr74	 joggermommarathon joggermom cancer run doneevery mile dedicated someone know lost battle pictwittercomi vvydiimv	2013-10-14	0	0	@Joggermom	#joggermommarathon		https://twitter.com/abr74/status/389724277349842944
388810307524902912	BraydanGraham	 gotta say goodbye grandpa cancer spots weeks passes	2013-10-11	0	0				https://twitter.com/BraydanGraham/status/388810307524902912
388493906696237056	carlicarterr	 come dont breast cancer day spirit week anymore bs	2013-10-10	0	0				https://twitter.com/carlicarterr/status/388493906696237056
387340164051517440	AMBITIOUS_KIE_	 ready breast cancer game	2013-10-07	0	0				https://twitter.com/AMBITIOUS_KIE_/status/387340164051517440
