id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
411155007959232512	A_Martinn	 im still happy suncookedjake kicking cancer s ass piece news much needed yesterday	2013-12-12	0	1	@suncookedjake			https://twitter.com/A_Martinn/status/411155007959232512
372168696099528704	Yelatacos	 drphil think cold diagnosis must obamas fault its cancer isnt	2013-08-26	0	0	@DrPhil			https://twitter.com/Yelatacos/status/372168696099528704
334059976224038914	ChrisFCarp	 hope tan leads skin cancer oops say 	2013-05-13	0	0		#oops		https://twitter.com/ChrisFCarp/status/334059976224038914
298822993566654464	kleigh802	 years ago today dad diagnosed stage cancer fought hard remission years daddysgirl lovehim	2013-02-05	0	0		#daddysgirl #lovehim		https://twitter.com/kleigh802/status/298822993566654464
416403730742124544	CanadianVTGirl	 scorpio cancer best	2013-12-26	0	0				https://twitter.com/CanadianVTGirl/status/416403730742124544
415494853305597952	SuptOsborne	 beautiful day green mountains especially successful surgery remove cancer xmasblessing pictwittercom eki fdgrb	2013-12-24	0	1		#XmasBlessing		https://twitter.com/SuptOsborne/status/415494853305597952
412989937467011072	psoychak	 scaryjust biopsied skin cancer like needed even less sleep week worry time christmas http sqcom em ci 	2013-12-17	0	0				https://twitter.com/psoychak/status/412989937467011072
412630894185545728	mendeswires	 que e cancer da tl q no para de dar rt em coisa de larry hein	2013-12-16	1	0				https://twitter.com/mendeswires/status/412630894185545728
411545878936424448	mendeswires	 cancer fandom de tmi climon shippers pessoas que querem que sebastian fique bonzinho em cohf	2013-12-13	7	0				https://twitter.com/mendeswires/status/411545878936424448
411261451765288960	BePositiveUVM	 uvmathletics help uvmarathon get followers fight childhood cancer uvmarathon 	2013-12-12	0	0	@UVMAthletics	#UVMaraTHON2014		https://twitter.com/BePositiveUVM/status/411261451765288960
411261176933535744	BePositiveUVM	 uvm_bookstore help uvmarathon get followers fight childhood cancer uvmarathon 	2013-12-12	0	0	@UVM_Bookstore	#UVMaraTHON2014		https://twitter.com/BePositiveUVM/status/411261176933535744
411260885060304897	BePositiveUVM	 uvmdining help uvmarathon get followers fight childhood cancer uvmarathon 	2013-12-12	1	0	@UVMDining	#UVMaraTHON2014		https://twitter.com/BePositiveUVM/status/411260885060304897
410613416836214784	mariarengucci	 mostsecretfacts people consume pizza may actually decreasing risk cancer pizza rules ae_hyslip 	2013-12-10	1	0	@MostSecretFacts @Ae_hyslip11			https://twitter.com/mariarengucci/status/410613416836214784
410602304099090432	CanadianVTGirl	 worstofscorpio scorpio better dating cancer chloetherrien cough	2013-12-10	0	1	@WorstOfScorpio @ChloeTherrien	#Scorpio #Cancer		https://twitter.com/CanadianVTGirl/status/410602304099090432
410532438545543168	BlakeOballin	 bcon man smoke real cancer stick health conscious hipster weaksnaps	2013-12-10	0	0	@bcon199	#weaksnaps		https://twitter.com/BlakeOballin/status/410532438545543168
409386725581287424	melinaemauceri	 uberfacts people consume pizza may actually decreasing risk cancer congrats lee leahcab	2013-12-07	0	1	@UberFacts @LeahCab			https://twitter.com/melinaemauceri/status/409386725581287424
401430704744972288	nintendgirl	 cancerhoroscop cancer interest something get interested point obsession lauraktweets me hahaha	2013-11-15	0	2	@Cancerhoroscop3 @LauraKTweets	#Cancer		https://twitter.com/nintendgirl/status/401430704744972288
401345946958974976	andrea_rylant	 bestofcancer cancer s dont share never	2013-11-15	0	0	@BestofCancer	#Cancer		https://twitter.com/andrea_rylant/status/401345946958974976
399957745086238720	VTMINIGirl	 think need ocean life makes sense since im cancer ruled water	2013-11-11	0	0				https://twitter.com/VTMINIGirl/status/399957745086238720
399287741722398720	Maaalloriee	 lildurk_ dat cancer shit ugly 	2013-11-09	0	0	@lildurk_			https://twitter.com/Maaalloriee/status/399287741722398720
398151012990844928	RhombusBalagan	 ban_hfcs high fructose corn syrup associated w pancreatic cancer risk natural medicine journal via http htlliqyyhw	2013-11-06	0	0		#cancer		https://twitter.com/RhombusBalagan/status/398151012990844928
396871247700951040	SuicidalSorrow	 yea smoking cigarettes fuckmylife cancer damnitkyle poopdick central http instagramcompgpzvivhd _	2013-11-03	0	0	@poopdick	#smoking #cigarettes #fuckmylife #cancer #damnitkyle		https://twitter.com/SuicidalSorrow/status/396871247700951040
396672460751646720	vtknitboy	 lloydjason movember charity foundation prostate amd testicular cancer raises awareness http usmovembercomgetinvolved	2013-11-02	0	0	@lloydjason	#movember		https://twitter.com/vtknitboy/status/396672460751646720
395711917324795904	andrea_rylant	 bestofcancer cancer hates people hurt feelings attack retaliation oops	2013-10-30	0	1	@BestofCancer	#Cancer		https://twitter.com/andrea_rylant/status/395711917324795904
394182040612245504	sam_tully	 seeing brady cancer patients makes realize much ive never really thought brady real person	2013-10-26	0	1				https://twitter.com/sam_tully/status/394182040612245504
393456400724398080	andrea_rylant	 cancer _ht cancer probably shrug shoulders say its big deal deep inside really care	2013-10-24	0	0	@Cancer	#Cancer		https://twitter.com/andrea_rylant/status/393456400724398080
392306335871954945	olookitsliz	 woke dream cancer almost murdered cat ripping curtains rod outta wall happy monday	2013-10-21	0	0				https://twitter.com/olookitsliz/status/392306335871954945
392076196969603072	CoachKynochSMC	 proud team swatsonwptz purple knights wear pink support breast cancer story here http onwptzcom vs od smcathletics	2013-10-20	0	0	@SWatsonWPTZ @smcathletics			https://twitter.com/CoachKynochSMC/status/392076196969603072
391985794870956032	WISN_Watson	 great annual strides breast cancer walk today emotional yet inspiring smcathletics showing big s story 	2013-10-20	4	3	@smcathletics @6	#		https://twitter.com/WISN_Watson/status/391985794870956032
391981701616123904	laurenn149	 breast cancer walk pictwittercomolvluzia m	2013-10-20	0	4				https://twitter.com/laurenn149/status/391981701616123904
391971542491353088	Maliki2	 jennydaytv thinking yiu all watching football dolphins breast cancer awareness cap pictwittercomclbuc zrin	2013-10-20	0	1	@JennyDayTV			https://twitter.com/Maliki2/status/391971542491353088
391281043321655296	EJWesson55	 janey getting pink hair extensions making strides breast cancer walk fun http sqcom wuzpk	2013-10-18	0	0				https://twitter.com/EJWesson55/status/391281043321655296
388462507561865216	EJWesson55	 awesome americancancer thank u giants ur donation american cancer society support crucial catch last week nflpink	2013-10-10	0	0	@AmericanCancer @Giants	#nflpink		https://twitter.com/EJWesson55/status/388462507561865216
386948478477553664	maadisonperry	 wbprincess cancer vs flu philosophy	2013-10-06	0	0	@wbprincess97			https://twitter.com/maadisonperry/status/386948478477553664
386113996971327488	EJWesson55	 th annual breast cancer conference sheraton burlington hotel conference center spg http sqcom bwg cu	2013-10-04	0	0	@Sheraton @spg			https://twitter.com/EJWesson55/status/386113996971327488
385889342503522304	CyntheaH	 candied bacon cocktails curing cancer winning main street landing http instagramcompfbx lqed	2013-10-03	0	0	@Main	#Bacon #winning		https://twitter.com/CyntheaH/status/385889342503522304
385779038910177280	EJWesson55	 set cocktails curing cancer main street landing w renee_dall http sqcom c mkav	2013-10-03	0	0	@Main @renee_dall			https://twitter.com/EJWesson55/status/385779038910177280
385086209040855040	EJWesson55	 getting excited cocktails curing cancer thurday know could win gc spaloneuphoria cccbtv	2013-10-01	1	1	@SpalonEuphoria	#cccbtv		https://twitter.com/EJWesson55/status/385086209040855040
384011534654902272	SeanSiciliano	 last photo hairshaving head st baldricks children cancer fox localnews pictwittercomqhdepr rvp	2013-09-28	0	1	@fox44localnews			https://twitter.com/SeanSiciliano/status/384011534654902272
383249442830561281	leonwingstein	 web mdd eye cancer woah	2013-09-26	0	0				https://twitter.com/leonwingstein/status/383249442830561281
383229120819527681	NickolaiR802	 mbushey cancer sticks	2013-09-26	0	1	@mbushey17			https://twitter.com/NickolaiR802/status/383229120819527681
380539846835851264	AnnaBergeron	 like idea would without dad everyone lives cancer stfu	2013-09-18	0	1				https://twitter.com/AnnaBergeron/status/380539846835851264
378920211954794497	menardA43	 amazinguniforms oregon breast cancer helmets uniformporn pictwittercom ux lctvaw bronamedcalvin 	2013-09-14	0	0	@AmazingUniforms @bronamedcalvin7	#UniformPorn		https://twitter.com/menardA43/status/378920211954794497
377935225894236160	EJWesson55	 making strides breast cancer committee meeting at americancancer society http sqcom vctrl	2013-09-11	0	0	@AmericanCancer			https://twitter.com/EJWesson55/status/377935225894236160
