id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
395269044410273792	A_Garciax14	 uncle died cancerous brain tumor none friends people care even know check me	2013-10-29	0	0				https://twitter.com/A_Garciax14/status/395269044410273792
393773454107111424	chelseamlinehan	 recovery well cysts cancerous surgery went well according doctor thank god	2013-10-25	0	2				https://twitter.com/chelseamlinehan/status/393773454107111424
334328891156090880	audra_leigh95	 everybody thinks angelina jolie got boob job double mastectomy remove pre cancerous cells actually assholes lol	2013-05-14	2	1				https://twitter.com/audra_leigh95/status/334328891156090880
327078987119616000	Taurusbohemian	 holy shit reading gmos flouride water cancerous agents foodwhat supposed eat drink	2013-04-24	0	0	@	#		https://twitter.com/Taurusbohemian/status/327078987119616000
314850178404319233	DannyGannon	 princessiz shes old cancerous tumors everywhere soon enough	2013-03-21	0	0	@princessiz24			https://twitter.com/DannyGannon/status/314850178404319233
395269044410273792	A_Garciax14	 uncle died cancerous brain tumor none friends people care even know check me	2013-10-29	0	0				https://twitter.com/A_Garciax14/status/395269044410273792
393773454107111424	chelseamlinehan	 recovery well cysts cancerous surgery went well according doctor thank god	2013-10-25	0	2				https://twitter.com/chelseamlinehan/status/393773454107111424
363140566931873796	rdewey15	 please pray maya tumor kidney cancerous doctors think got all shes going chemo now	2013-08-01	0	2				https://twitter.com/rdewey15/status/363140566931873796
351005001524588547	TheKyleHardy	 starting today begin journey better control cancerous amount peanut butter consume day support appreciated	2013-06-29	0	3				https://twitter.com/TheKyleHardy/status/351005001524588547
342704375925460992	TheKyleHardy	 gained half pound cancerous amount pizza ate last night flipshair	2013-06-06	0	2		#flipshair		https://twitter.com/TheKyleHardy/status/342704375925460992
331915349899485184	860_Gasper	 im cancerous diss wouldnt wanna answer responded back battle rap wrote canibus	2013-05-07	0	0				https://twitter.com/860_Gasper/status/331915349899485184
288746930719309824	taylorexoh13	 cancerous _breed lol workout could settle man	2013-01-08	0	0	@cancerous			https://twitter.com/taylorexoh13/status/288746930719309824
288690714978701313	taylorexoh13	 cancerous _breed here really good sooo yeah pictwittercomzgziqrv 	2013-01-08	0	0	@cancerous			https://twitter.com/taylorexoh13/status/288690714978701313
286590926242074624	slamberfugedi	 letsjustcoexist cancerous _breed kind thats p	2013-01-02	0	0	@letsjustcoexist @cancerous			https://twitter.com/slamberfugedi/status/286590926242074624
286585275155615744	taylorexoh13	 cancerous _breed dont know idk brenden kid speaks is	2013-01-02	0	0	@cancerous			https://twitter.com/taylorexoh13/status/286585275155615744
417687698921783296	Weezy_TYoD	 im cancerous	2013-12-30	0	0				https://twitter.com/Weezy_TYoD/status/417687698921783296
400799854806728704	Funkkaholic	 rt wildestfacts least day immune system kills cell would become cancerous lived	2013-11-13	0	0	@WildestFacts			https://twitter.com/Funkkaholic/status/400799854806728704
369969478765125632	aleve18	 get taught lot hospital think its bad kid outside bleeding next room cancerous patient	2013-08-20	0	5				https://twitter.com/aleve18/status/369969478765125632
327078987119616000	Taurusbohemian	 holy shit reading gmos flouride water cancerous agents foodwhat supposed eat drink	2013-04-24	0	0	@	#		https://twitter.com/Taurusbohemian/status/327078987119616000
342704375925460992	TheKyleHardy	 gained half pound cancerous amount pizza ate last night flipshair	2013-06-06	0	2		#flipshair		https://twitter.com/TheKyleHardy/status/342704375925460992
354647382501240832	shaelaalarinxo	 putnam water definitely cancerous	2013-07-09	1	1				https://twitter.com/shaelaalarinxo/status/354647382501240832
