id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417490222226477056	bwwilliams	 seriously cancer big hearty go fuck yourself think pretty well sick around fuckcancer	2013-12-29	0	1		#fuckcancer		https://twitter.com/bwwilliams/status/417490222226477056
417420640744783872	WarmPenis	 hear lot testicular cancer prostate cancer shaft cancer 	2013-12-29	0	0				https://twitter.com/WarmPenis/status/417420640744783872
416789568247975937	BradenRomano	 hey dip couldnt tell tweets it must badass enjoy gum cancer trash	2013-12-27	0	1				https://twitter.com/BradenRomano/status/416789568247975937
415983442803712000	EricBryan13	 coolest gift got aunt donated nintendo ds games cancer foundation name givingisbetterthanrecieving	2013-12-25	2	22		#GivingIsBetterThanRecieving		https://twitter.com/EricBryan13/status/415983442803712000
414534209261154304	Always_Strong16	 fact girl lane next cancer sucks cap hourofpower 	2013-12-21	0	5		#hourofpower		https://twitter.com/Always_Strong16/status/414534209261154304
413011664871514112	tsorensh	 cancer crying min ready whip ass next still love thru all marisab marisab cancer httpstwittercomtsorenshstatus moobsack tipsforyoudaily love pizza eat pizza week decrease risk esophageal cancer _alliecatmeow tipsforyoudaily _alliecatmeow httpstwittercommoobsackstatus econnor grandmas cancer remission httpstwittercomeconnor status poundyourbadge cancer relieve stress cigarettes drink healthy ones yoga true cancers smoke flowing cancer httpstwittercompoundyourbadgestatus zoekopp xstrology cancer females beauty brains abkoppenhofer something positive reflective sign xstrology abkoppenhofer cancer httpstwittercomzoekoppstatus maramalhouti smile could end wars cure cancer httpstwittercommaramalhoutistatus formercoolguy encounter people cancer blindness sort problems really dont compare httpstwittercomformercoolguystatus capt_morgan sad kid leave definitely cancer kill far parent comes httpstwittercomcapt_morgan status simplyande need reason get couch today leading active lifestyle decrease risk cancer diseases get moving httpstwittercomsimplyandestatus boulder_buzz find job more scheduler rocky mountain cancer centers boulder co scheduler rocky mountain cancer http googl cpef job httpstwittercomboulder_buzzstatus britbritrose_ cancer movies thing httpstwittercombritbritrose_status tsorensh bestofcancer cancer may seem shy first warm you wont shut up yes exactly bestofcancer cancer httpstwittercomtsorenshstatus sarah_schupp upworthy know states dont cover ivf cancer patients even though treatment hurts fertility http youtubeozcx whefi upworthy httpstwittercomsarah_schuppstatus natemc uberfacts people consume pizza may actually decreasing risk cancer im set uberfacts httpstwittercomnatemc status poundyourbadge xstrology cancer s love mothers miss mom already xstrology cancer httpstwittercompoundyourbadgestatus ruth_sie speakcomedy dear cancer hope get cancer die wish u wish others always speakcomedy httpstwittercomruth_siestatus adamlink well got aids cancer say good bye hope httpstwittercomadamlink status adamlink got aids got cancer bad money stopped williams oil layed work force closed grand junction mine httpstwittercomadamlink status tsorensh bestofcancer cancer s pet peeve ignored nothing drives insane bestofcancer cancer httpstwittercomtsorenshstatus britt_bitchh anyone talks people cancer ill way die cancer themselves love mom im proud everyday httpstwittercombritt_bitchhstatus mariah sidhom_kid gabbbybabyy aries httpstwittercomgabbbybabyystatus photo pictwittercomi admff fu wants take bath aquarius guess im good kisser cancer sidhom_kid gabbbybabyy aries aquarius cancer httpstwittercommariah status pariscgallegos lifecheates pizza fights cancer pictwittercomno dnz q love pizza lifecheates httpstwittercompariscgallegosstatus brandiq iconic_sports year old cancer patient jack hoffman runs touchdown nebraska spring football game pictwittercomb d pooolo iconic_sports httpstwittercombrandiq status jdubbcee dwight howard cancer team goes httpstwittercomjdubbceestatus harleyryder lifecheates pizza fights cancer pictwittercomqafnctb bu lifecheates httpstwittercomharleyryder status hannarosh coach got us new breast cancer leos pictwittercomekzgqd ljz httpstwittercomhannaroshstatus mike marine watched woman survived stage cancer lost insurance wrote insensitive wh aid tweet something inappropriate httpstwittercommike marinestatus jack_murph seen tv laser hair removers face cancer httpstwittercomjack_murphstatus gonzomaticjoy hist would write collective heart community its history outrageous amount cancer there hist httpstwittercomgonzomaticjoystatus curly____jean mom breast cancer lupus functioning like me lol strongest women know swear httpstwittercomcurly____jeanstatus mikegesell mikegesell ama paid cancer virus researcher k retire stop working natural cancer cures httpwww undergroundhealthcomtheamaoncep aidacancervirusresearcher ktoretireandstopworkingonnaturalcancercures mikegesell httpstwittercommikegesellstatus reed_pankratz years ago life diagnosed w cancer doesnt scary su c w faith family friends halloween su c cancer halloween httpstwittercomreed_pankratzstatus chedderbon stood cancer tonight sister tonya rip sis miss much see heaven standuptocancer cancer standuptocancer httpstwittercomchedderbonstatus dopecpa like cus helmets tonight classy breast cancer awareness gobuffs pictwittercomqfcxmyh ua gobuffs httpstwittercom dopecpastatus chelseabwatson beating wildcats pink breast cancer awareness gobuffs beatthewildcats buffnation gobuffs beatthewildcats buffnation httpstwittercomchelseabwatsonstatus piaespinoza gobuff mes del cancer se ven lindos con rosado gocu pictwittercomj onegyd r gobuff gocu httpstwittercompiaespinozastatus kpickarts its years since mom breast cancer free happy anniversary mommy love im proud strongmomma strongmomma httpstwittercomkpickarts status mckenna__ann late night pedicure breast cancer awareness pink boyfeet collegelife yolo sopris hall http instagramcompfzkz nddnt sopris breast cancer awareness pink boyfeet collegelife yolo httpstwittercommckenna__annstatus ruth_sie cancerareus cancer s always want everything perfect like fairy tale cancerareus cancer httpstwittercomruth_siestatus frankie_james dont think its wrong refuse treatment ever got cancer httpstwittercomfrankie_james status athleta_boulder walk hour day help prevent breast cancer please check httpwww pinkribbonsurvivorsnetworkorg helpful tips pictwittercomf ox qrtdq httpstwittercomathleta_boulderstatus athleta_boulder join us tonight pm free talk breast cancer exercise robert fisher md coming inform snack healthily httpstwittercomathleta_boulderstatus athleta_boulder join us monday oct st free talk breast cancer exercise robert fisher md coming inform snack healthily httpstwittercomathleta_boulderstatus ruth_sie cancerareus cancer s tend get bored easily cancerareus cancer httpstwittercomruth_siestatus ruth_sie cancerareus cancer calmed water take lake beach cancerareus cancer httpstwittercomruth_siestatus ruth_sie cancerareus trust scarce cancer break trust cancerareus cancer httpstwittercomruth_siestatus ruth_sie cancerareus cancer quickly works around whatever obstacle thrown way cancerareus cancer httpstwittercomruth_siestatus ruth_sie cancerareus cancer talk something dont want do cancerareus httpstwittercomruth_siestatus ruth_sie cancerareus cancer talk something dont want do cancerareus cancer httpstwittercomruth_siestatus ruth_sie cancerareus cancer try worry much things go youll fine cancersareus cancerareus cancer cancersareus httpstwittercomruth_siestatus ruth_sie cancerareus cancer intuition gives edge finding potential every aspect life cancerareus cancer httpstwittercomruth_siestatus ruth_sie cancerareus cancer reviews options cancerareus cancer httpstwittercomruth_siestatus ruth_sie cancerareus cancer know exactly interests them cancerareus cancer httpstwittercomruth_siestatus ruth_sie cancerareus cancer s good listeners cancerareus cancer httpstwittercomruth_siestatus beltsworkwell grandmas cancer finally gone praise god httpstwittercombeltsworkwellstatus _the_jtrain crossfit barrels boobs took whole new meaning aunt rediagnosed cancer friday motivation crossfit motivation httpstwittercom_the_jtrainstatus wes_rgor politically incorrect im going lose followers tweet people die many cancers too nflamerican cancer society httpstwittercomwes_rgorstatus lisa_fairbanks great fundraiser support breast cancer awareness research centre salon spa aveda http sqcom b vbh centre httpstwittercomlisa_fairbanksstatus brucewilsonco big shoutout mom ann breast cancer awareness month shes cancer http instagramcompfwdndkypot breast httpstwittercombrucewilsoncostatus _the_jtrain breast cancer awareness know is donate money instead making pink cleats already spoiled athletes httpstwittercom_the_jtrainstatus poconnor im one hate breast cancer research everyone realize men die prostate cancer women breast cancer httpstwittercompoconnor status derrienriggio volleyball game tonight wear pink honor breast cancer awareness month httpstwittercomderrienriggiostatus austin_rkd cancer httpstwittercomaustin_rkdstatus t_rawgers two years ago exactly shaved head cancer awareness month hair finally looking normal pictwittercomip izsapm httpstwittercomt_rawgersstatus steph_co mom told kids getting cancer spending much time computers head phones in cancer httpstwittercomsteph_co status bigseenz go breast cancer next cast hulk httpstwittercombigseenzstatus mike marine policygal going wear pink ribbon support women survivors cancer policygal httpstwittercommike marinestatus chicagosean im nfl supporting breast cancer research pink uniform features pink penalty flags stupid nfl httpstwittercomchicagoseanstatus hank_hammond breast cancer awareness party tonight house proceeds glorious night going susan g komen foundation partywithacause partywithacause httpstwittercomhank_hammondstatus jessthomp painting nails pink honor breast cancer awareness month save ndbase save ndbase httpstwittercomjessthomp status lukedones danamira isnt defunding mooching kids cancer randian thing do danamira httpstwittercomlukedonesstatus brenname think its great work sells special coffee blend breast cancer awareness month didnt sign damn sales rep httpstwittercombrennamestatus jobobpruck mmflint every week republican shutdown continues kids w cancer able start clinical trials wow mmflint httpstwittercomjobobpruckstatus pbboulder show support breast cancer awareness month pink ribbon socks limited addition http instagramcompe h wygpg httpstwittercompbboulderstatus chedderbon tweeps pray me lost sister cancer yrs ago tonight rough httpstwittercomchedderbonstatus jennmorrissey lets kick cancer ass httpstwittercomjennmorrisseystatus lauriekrzy everytime walk innisfree chances lung cancer go httpstwittercomlauriekrzystatus w_pat_tc wo a treatment brain cancer a k a k http wpattcwo a pictwittercomgsmutpovif a k a k httpstwittercomw_pat_tcstatus ruth_sie cancerareus cancer may seem shy first warm you wont shut up cancerareus cancer httpstwittercomruth_siestatus mb_well im cancer moon sign taurus interesting cancer taurus interesting httpstwittercommb_wellstatus jennmorrissey thank u news vidaurbonas interviewing little girl fell love ronan wants bring awareness childhood cancer news vidaurbonas httpstwittercomjennmorrisseystatus tiekthefreak fuck cancer httpstwittercomtiekthefreakstatus laurenyurish jennymcwings mommy half years cancer free lorisachamp jennymcwings lorisachamp httpstwittercomlaurenyurishstatus jennmorrissey know children diagnosed cancer day die today httpswww facebookcomevents httpstwittercomjennmorrisseystatus jennmorrissey know money raised cancer research goes childhood cancer httpswww facebookcomevents httpstwittercomjennmorrisseystatus _the_jtrain wait body vi cures cancer diabetes too httpstwittercom_the_jtrainstatus breezyweezyy dont forget bring change change yr old cousin brain cancer pep assembly today pictwittercomafeuodvcux httpstwittercombreezyweezyystatus jennmorrissey belmarcolorado luckystrike thirtyone etc donated items silent auction benefit childhood cancer donate belmarcolorado luckystrike thirtyone httpstwittercomjennmorrisseystatus jennmorrissey want gold party benefit childhood cancer research say that rsvp here httpswww facebookcomevents httpstwittercomjennmorrisseystatus cheriesayswhat part cancer research science http mcancerorgresearchresea rchtopreventcancerparticipatecancerprevention httpstwittercomcheriesayswhatstatus mjhmario tscpcancer cancer s conflicting traits mean along imaginative theyre moody indecisive aint truth lol	2013-09-18	0	0	@TScpCancer			https://twitter.com/MJHMario0707/status/380196801841618944
378968499856474113	RealestAlive_	 cancer _ aha whatever hoodrat	2013-09-14	0	0	@Cancer			https://twitter.com/RealestAlive_/status/378968499856474113
378955181687185409	RealestAlive_	 cancer _ lol ya right u probably heard today thought nice song	2013-09-14	0	0	@Cancer			https://twitter.com/RealestAlive_/status/378955181687185409
378954115813867520	RealestAlive_	 cancer _ someone like you mac miller dont kno nothin bout	2013-09-14	0	0	@Cancer			https://twitter.com/RealestAlive_/status/378954115813867520
378917003269914624	HeatherRDMBA	 health_tips women w higher levels estrogenmore risk breast cancer fat stores estrogen breastcancer factors http rmdyhmop 	2013-09-14	0	0	@Health_Tips	#breastcancer		https://twitter.com/HeatherRDMBA/status/378917003269914624
