id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417772768248070144	JobsDirectUSA	 government jobs associate director government relations lead american cancer society seattle wa http bitlyfdl w	2013-12-30	0	0		#government #jobs		https://twitter.com/JobsDirectUSA/status/417772768248070144
417760467352711168	ughjazmine	 bangerzcunt hope die disrespectful bitch thebasedjew fuck cancer httpstwittercomthebasedjewstatus photo pictwittercommewscv q t thats funny	2013-12-30	0	0	@bangerzcunt @thebasedjew			https://twitter.com/ughjazmine/status/417760467352711168
417744773638651904	Meowzahh	 fuck cancer 	2013-12-30	1	0				https://twitter.com/Meowzahh/status/417744773638651904
417645605951795201	tlksg21	 cancer _ht cancers willing make personal sacrifices long members families happy content	2013-12-30	0	0	@Cancer	#Cancers		https://twitter.com/tlksg21/status/417645605951795201
417566213372260352	mrejgarcia	 cancerareus_ exs cancer never stay away long	2013-12-30	0	0	@CancerAreUs_	#Cancer		https://twitter.com/mrejgarcia/status/417566213372260352
417563441142833152	K_Carbon32	 cancer destroys many kids lifes could possibly much potential	2013-12-30	0	3				https://twitter.com/K_Carbon32/status/417563441142833152
417561709348286464	K_Carbon32	 im shifting cancer patient cancer survivor	2013-12-30	0	5				https://twitter.com/K_Carbon32/status/417561709348286464
417462738164539392	savanabranford	 dont smoke tobacco smoke contains chemicals including least cause initiate promote cancer 	2013-12-29	0	0				https://twitter.com/savanabranford/status/417462738164539392
417412612696342528	Glorygirlone	 wendyho anthony second child losttheir daughter died cancer 	2013-12-29	0	0	@WendyHo56257810			https://twitter.com/Glorygirlone/status/417412612696342528
417378092831612928	LORDHEFNER	 uh last time checked mcdonalds causes cancer birth defects etc n its healthy miss w	2013-12-29	0	0				https://twitter.com/LORDHEFNER/status/417378092831612928
417366508541849600	tTemp1094	 buzzinsuzzin yay cancer	2013-12-29	0	0	@buzzinsuzzin			https://twitter.com/tTemp1094/status/417366508541849600
417346221909348352	GeorgeW23	 cancer _ht cancer telling truth dont want think theyre lying frustrates us	2013-12-29	0	0	@Cancer	#Cancer		https://twitter.com/GeorgeW23/status/417346221909348352
417311670319333376	IanSandico	 woke outta nowhere thinking homie cancer praying gets better couldnt bear fact losing long time friend	2013-12-29	0	0				https://twitter.com/IanSandico/status/417311670319333376
417277354809901057	leanvibes300__	 giving self cancer trynna shit	2013-12-29	0	0				https://twitter.com/leanvibes300__/status/417277354809901057
417189968683868160	keepkalm	 breaking bad marathon still hate skyler white married would die lung cancer 	2013-12-29	0	1				https://twitter.com/keepkalm/status/417189968683868160
417189697983488000	Slhutchinss	 also episode dexter woman dying lung cancer toosoon	2013-12-29	0	0		#toosoon		https://twitter.com/Slhutchinss/status/417189697983488000
417189248849031168	officialmanzano	 sucks seeing people throw away lives something stupidlike could helped world positivelyyou could cured cancer 	2013-12-29	1	1				https://twitter.com/officialmanzano/status/417189248849031168
417177441220571136	datniggerLo	 cancer make much money	2013-12-29	1	0				https://twitter.com/datniggerLo/status/417177441220571136
417177324350476289	datniggerLo	 probably already got cure cancer	2013-12-29	0	0				https://twitter.com/datniggerLo/status/417177324350476289
417118633660149760	TheGreatSuar	 _k_n_m_x _tybedo tanning causes cancer make sense	2013-12-28	0	0	@_k_n_m_x3 @_tybedo20			https://twitter.com/TheGreatSuar/status/417118633660149760
417102673788162048	taatilinares	 zodiacposts aquariuspisces cusp perfect matches cancer gemini cusp leovirgo cusp niikarosse	2013-12-28	0	0	@ZodiacPosts @NiikaRosse			https://twitter.com/taatilinares/status/417102673788162048
417049837410861056	IanSandico	 sucks coming home seeing neighbor moving cuz mom died cancer think childhood homie battling right now	2013-12-28	0	0				https://twitter.com/IanSandico/status/417049837410861056
417045116746874880	emilystarr22	 found doggie cancer 	2013-12-28	0	0				https://twitter.com/emilystarr22/status/417045116746874880
416982867856461824	AnnaB3n3d3tti	 tscpgemini check gemini star sign love compatibility starting new romance http bitlygd p i cancer gemini	2013-12-28	0	0	@TScpGemini			https://twitter.com/AnnaB3n3d3tti/status/416982867856461824
416814878125355008	WerkItPottorff	 cancer _hc may take cancer learn trust someone hurt offended them major trust issues	2013-12-28	0	0	@Cancer	#Cancer		https://twitter.com/WerkItPottorff/status/416814878125355008
416806027552489473	Netak67	 dangerusswilson man season tix holder beat stage colon cancer pictwittercomliohwj gje	2013-12-28	0	0	@DangeRussWilson			https://twitter.com/Netak67/status/416806027552489473
416799024478294016	CB_is_Legend	 apparently gargling coconut oil minutes morning and spitting out leads vitality even cure cancer 	2013-12-28	0	0				https://twitter.com/CB_is_Legend/status/416799024478294016
416769552983134208	Glorygirlone	 joshgroban ohmy goshesjust saw cancer commercialgreat job lets send cancer moon one way rocket	2013-12-27	0	2	@joshgroban			https://twitter.com/Glorygirlone/status/416769552983134208
416741925765382145	iMT00MUCh	 trying something different trying doee much history leave unknown hate bein cancer sumtime	2013-12-27	0	0		#Cancer		https://twitter.com/iMT00MUCh/status/416741925765382145
416724456388579328	TeamRobS	 odonnelleoin really its angel actually cancer research based would make sense since its thing	2013-12-27	0	0	@odonnelleoin			https://twitter.com/TeamRobS/status/416724456388579328
416688599975723008	Kylesteezmac	 everyone keep kurtis nostes mom prayers diagnosed breast cancer 	2013-12-27	2	1				https://twitter.com/Kylesteezmac/status/416688599975723008
416621691305877504	mel_1334	 minimaghealth constant fatigue get better rest sign cancer xo_lilone knew cancer	2013-12-27	0	1	@MiniMagHealth6 @xo_lilone			https://twitter.com/mel_1334/status/416621691305877504
416534392115167232	LORDHEFNER	 n guy next beats wife w cancer people front us smoke crack guy block robs neighbors constantly	2013-12-27	0	1				https://twitter.com/LORDHEFNER/status/416534392115167232
416493020406489088	neely_mackenzie	 watching video man lost wife cancer letters wrote time right cherisheverything	2013-12-27	2	2		#cherisheverything		https://twitter.com/neely_mackenzie/status/416493020406489088
416459174147416064	MamiiPistolaa	 true endlessddreamer cancerareus_ cancer mad better get room	2013-12-27	0	0	@endlessddreamer @CancerAreUs_	#Cancer		https://twitter.com/MamiiPistolaa/status/416459174147416064
416378151640383488	taatilinares	 zodiacfacts greek name cancer karkinos kyliefrancescaa lol	2013-12-26	0	1	@ZodiacFacts @kyliefrancescaa	#Cancer		https://twitter.com/taatilinares/status/416378151640383488
416236902736338944	FontanaRN	 canadian version breaking bad kind lame ends gets cancer treatment totally paid government	2013-12-26	0	1				https://twitter.com/FontanaRN/status/416236902736338944
416236664348880896	Stjameszachary	 sleep keeps skin looking like ive sleep deprived skin cancer age 	2013-12-26	0	0				https://twitter.com/Stjameszachary/status/416236664348880896
416101076203356161	Assmuffin09	 lady finds breast cancer walks doctors office biggest smile shes soon meeting god amazing	2013-12-26	0	3		#Amazing		https://twitter.com/Assmuffin09/status/416101076203356161
416093548203606016	bree_saunders	 gma strong look think cant go further fought cancer years now still smiling	2013-12-26	0	5				https://twitter.com/bree_saunders/status/416093548203606016
416054025893580800	kernlexi_	 instead saying shes ugly look heart instead cut fucking cancer patients ignorant assholes lol	2013-12-25	0	0				https://twitter.com/kernlexi_/status/416054025893580800
415977360094019584	Tia_Camille	 cancer never existed could dad right now would trade everything christmas present	2013-12-25	0	2				https://twitter.com/Tia_Camille/status/415977360094019584
