id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
412059131013394432	hogsrivertwo	 also news flash obama dont care killing kids cancer denied coverage democrats war children cancer 	2013-12-14	0	0				https://twitter.com/hogsrivertwo/status/412059131013394432
403706754363453441	dustinpay97	 tskolout said thing cancer said fuck u doctor ill wat ever urs physical	2013-11-21	0	1	@tskolout			https://twitter.com/dustinpay97/status/403706754363453441
401751659962830850	ADDitudee	 found kindergarden teacher cancer maybe one month live heart completely crushed pray	2013-11-16	0	0		#Pray		https://twitter.com/ADDitudee/status/401751659962830850
394561183950184448	exumeh	 way id want dez bryant team hes cancer	2013-10-27	0	0				https://twitter.com/exumeh/status/394561183950184448
394204325351673856	KarlieOsborne	 bestofcancer cancer moody bitch gah story life	2013-10-26	0	0	@BestofCancer	#Cancer		https://twitter.com/KarlieOsborne/status/394204325351673856
393171408060035072	hopelambrecht	 armon_hammer lip cancer thats making problem smartie pants	2013-10-23	0	2	@armon_hammer			https://twitter.com/hopelambrecht/status/393171408060035072
392823933134598145	mclamb_a	 breast cancer awareness month drug reps brought us mammogram cookies today pictwittercomwjbcv cxk 	2013-10-22	0	0				https://twitter.com/mclamb_a/status/392823933134598145
391583126650376192	itscovl	 taking strut breast cancer check wore experience whole http instagramcompfp jfnjf c	2013-10-19	0	0				https://twitter.com/itscovl/status/391583126650376192
390942651261804544	jessicagrenard	 brithooker mom tells time guess theyre concerned skin cancer 	2013-10-17	0	0	@britHooker			https://twitter.com/jessicagrenard/status/390942651261804544
389551859095969792	HarleysSecret	 naomi cancer effys going prison fuck	2013-10-13	0	0				https://twitter.com/HarleysSecret/status/389551859095969792
388166352252313600	KarlieOsborne	 sorry cancer retweet attack really feeling everything tweets julybaby	2013-10-10	0	0		#cancer #JulyBaby		https://twitter.com/KarlieOsborne/status/388166352252313600
387046894708334592	JJM93	 johnnyfootbali breast cancer awareness month play titties year round yes	2013-10-06	0	2	@JohnnyFootbalI			https://twitter.com/JJM93/status/387046894708334592
386657285520388096	kenessacopeland	 phone radiation thing true im gonna get breast cancer young age	2013-10-05	0	1				https://twitter.com/kenessacopeland/status/386657285520388096
386478513601003521	GregShea2	 thank attended last nights rd annual pink rink night tricitystorm proud join fight cancer 	2013-10-05	1	2	@TriCityStorm			https://twitter.com/GregShea2/status/386478513601003521
386198976401113088	GregShea2	 tminus counting tricitystorm hits ice rd annual pink rink game benefit kearney tackles cancer believepurple	2013-10-04	2	0	@TriCityStorm	#believepurple		https://twitter.com/GregShea2/status/386198976401113088
385284489712136192	JENNIFERMUES	 prayers mr hernandez cancer caught him lets help family gather funds family six uninsured helphim	2013-10-02	0	0		#HELPHIM		https://twitter.com/JENNIFERMUES/status/385284489712136192
379461608881147905	madidenae	 kearney tackles cancer week mkr support pictwittercomhyphxztgoa	2013-09-16	1	3		#MKR #support		https://twitter.com/madidenae/status/379461608881147905
377658261451046912	GiveMeChzPlz	 aunt lost battle cancer weeks ago year would uncles th anniversary please pray him	2013-09-11	0	5				https://twitter.com/GiveMeChzPlz/status/377658261451046912
377405420023078912	TheWhittyRosno	 everything like dora could like cancer swiping cancer would like aw maan leave everyone alone	2013-09-10	1	9				https://twitter.com/TheWhittyRosno/status/377405420023078912
374943832103587840	GiveMeChzPlz	 tipsforyoudaily tall people likely develop cancer every inches feet risk increases kewl	2013-09-03	0	1	@TipsForYouDaily			https://twitter.com/GiveMeChzPlz/status/374943832103587840
365528680505688065	notcolefraber	 tomorrow kearney tackles cancer bbq doorjust comeits cool	2013-08-08	1	0				https://twitter.com/notcolefraber/status/365528680505688065
