id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417788499832492032	_yesimKay	 scorpioareus best zodiac signs scorpio pisces virgo cancer capricorn	2013-12-30	1	0	@ScorpioAreUs	#Scorpio		https://twitter.com/_yesimKay/status/417788499832492032
417773366473277441	EatIt_REAL_Good	 shes virgo sagittarius cancer leo libra pisces aries gemini aquarius shes keeper	2013-12-30	4	0				https://twitter.com/EatIt_REAL_Good/status/417773366473277441
417754070523580416	alexys_abb	 lanithuggintho_ _reblfleur taurus rt xloveerica whats yo sign sagittarius pictwittercomfrkf oa mu leo cancer	2013-12-30	3	0	@LaniThugginTho_ @_ReblFleur @xloveerica			https://twitter.com/alexys_abb/status/417754070523580416
417644925191479296	kgmeier	 day chemo luke put boxing gloves luke thing called cancer u r gonna kick its ass lukestrong	2013-12-30	0	1		#Lukestrong		https://twitter.com/kgmeier/status/417644925191479296
417636434468933632	CnStone15	 praying hoping moms biopsy comes back clear cancer free	2013-12-30	0	0				https://twitter.com/CnStone15/status/417636434468933632
417568355546320896	alexys_abb	 cancer _hc cancer s feel like nothing wrong mood swings	2013-12-30	0	0	@Cancer	#Cancer		https://twitter.com/alexys_abb/status/417568355546320896
417320440487755776	snives11	 its one thing complain kardashians giuliana cancer thats nice	2013-12-29	0	0				https://twitter.com/snives11/status/417320440487755776
417215658451931136	kstoker_56	 dick cures cancer	2013-12-29	0	1				https://twitter.com/kstoker_56/status/417215658451931136
417144923843207168	AllieCat_ME0W	 uberfacts orgasms lower womans risk heart disease breast cancer stroke depressionburritogriffin	2013-12-28	0	0	@UberFacts @BurritoGriffin			https://twitter.com/AllieCat_ME0W/status/417144923843207168
417111976717090816	Juhcobey	 facthive first marlboro man died lung cancer iron knee	2013-12-28	0	1	@FactHive			https://twitter.com/Juhcobey/status/417111976717090816
417062174473719808	_yesimKay	 scorpioareus zodiac signs sexually destroyed cancer taurus scorpio virgo pisces	2013-12-28	0	0	@ScorpioAreUs	#Cancer		https://twitter.com/_yesimKay/status/417062174473719808
416724269603627008	coreyevans_10	 jucorecruiting going see tomorrow could come play cancer event loaded field	2013-12-27	2	0	@JucoRecruiting			https://twitter.com/coreyevans_10/status/416724269603627008
416682633280913408	cesca_lucia	 kid found way diagnose cancer	2013-12-27	0	0				https://twitter.com/cesca_lucia/status/416682633280913408
416664443469049858	BethanyBakerr	 cancer horrible disease one wish would never exist	2013-12-27	2	7				https://twitter.com/BethanyBakerr/status/416664443469049858
416620386080817152	Butelli24	 khalilroane cancer isnt something joked put type context everyone favor keep here	2013-12-27	0	0	@KhalilRoane23			https://twitter.com/Butelli24/status/416620386080817152
416572470628331521	zoedilts	 also dream night cancer tylercottington got shot chest times died wtf	2013-12-27	0	2	@TylerCottington	#wtf		https://twitter.com/zoedilts/status/416572470628331521
416416103775350785	alexandraboo	 matter dont mind mind dont matter cancer leaving taught us enough	2013-12-26	0	0		#mind #matter #Cancer		https://twitter.com/alexandraboo/status/416416103775350785
416336794293370880	kellyevange21	 bestofcancer cancer people sweetest lovers	2013-12-26	0	0	@BestofCancer	#Cancer		https://twitter.com/kellyevange21/status/416336794293370880
416213968915415040	TeflonRonnn	 got dragged longest conversation wmy boss went sulfuric acid polymers skin cancer head	2013-12-26	0	1				https://twitter.com/TeflonRonnn/status/416213968915415040
415996372312416256	stephdrapela	 well gram lung cancer great	2013-12-25	0	1				https://twitter.com/stephdrapela/status/415996372312416256
415874147516837888	MissKayla_ATC	 nothing fun hospitals christmas eveday ready dad feel better cancer never come back	2013-12-25	0	0				https://twitter.com/MissKayla_ATC/status/415874147516837888
415668999083806720	masturbaker91	 pregnant bitches smell electricity dogs smell cancer 	2013-12-24	0	1				https://twitter.com/masturbaker91/status/415668999083806720
415660367717867520	TheRealMikeMulk	 getting lectured chewing tobacco lung cancer survivors collective still smoke makes sense	2013-12-24	0	0				https://twitter.com/TheRealMikeMulk/status/415660367717867520
415575000662695936	aleexasegura	 cncer te odio te odio	2013-12-24	0	0				https://twitter.com/aleexasegura/status/415575000662695936
415538955069558784	justintherunman	 tnt elves delivering gifts cancer patients west penn hospital christmas eve teamintraining llsusa pictwittercomtgwdjuuotx	2013-12-24	0	0	@teamintraining @LLSusa			https://twitter.com/justintherunman/status/415538955069558784
415515703840894976	XoCan_	 cancer _ht cancer dangerous credit card darealscherico see its me blame planets stars	2013-12-24	0	0	@Cancer @DaRealSCherico	#Cancer		https://twitter.com/XoCan_/status/415515703840894976
415450986153402368	maura_holler	 cancerterms cancer loves kissing best it	2013-12-24	0	0	@CancerTerms	#Cancer		https://twitter.com/maura_holler/status/415450986153402368
415368925317439488	Rossdaddy53	 math past years counting senior project tournaments ive helped raised cancer 	2013-12-24	1	3				https://twitter.com/Rossdaddy53/status/415368925317439488
415304093834706945	laaagray2	 irelatewordz shes virgo sagittarius cancer leo libra pisces aquarius gemini aries shes keeper 	2013-12-23	1	0	@iRelateWordz			https://twitter.com/laaagray2/status/415304093834706945
415295557851025408	humpty_dumphy	 fuck cancer	2013-12-23	4	7				https://twitter.com/humpty_dumphy/status/415295557851025408
414996517959647234	c_kez1	 ayeeeee_baybay cylertonaway cheezitz bruh poptarts like eating cancer	2013-12-23	0	1	@ayeeeee_baybay @CylerTonaway			https://twitter.com/c_kez1/status/414996517959647234
414955075589521409	_freemason13	 fuck cancer takin lives shit	2013-12-22	2	1				https://twitter.com/_freemason13/status/414955075589521409
414934018682273792	coreyevans_10	 rodgerbohn lol local now cancer research january you	2013-12-22	0	0	@rodgerbohn			https://twitter.com/coreyevans_10/status/414934018682273792
414843275716349952	kiem_62	 cant never win niggaif found cure cancer youd yell finding fast enough	2013-12-22	0	0				https://twitter.com/kiem_62/status/414843275716349952
414483504085614593	miirandarees	 mean wouldnt want christmas present cause cancer glass cut lip nobrainer thatswhateveryonewants	2013-12-21	0	0		#nobrainer #thatswhateveryonewants		https://twitter.com/miirandarees/status/414483504085614593
414459801285189632	SupaFly_ginger	 kelsaaays true causes lung cancer kills	2013-12-21	0	1	@kelsaaays			https://twitter.com/SupaFly_ginger/status/414459801285189632
414458222838554625	SupaFly_ginger	 kelsaaays lung cancer comes smoke would caused cigarets lol understand saying still way worse	2013-12-21	0	0	@kelsaaays			https://twitter.com/SupaFly_ginger/status/414458222838554625
414438595848445952	AlliRoseBradley	 lisarosecohen congratulations one step closer skin cancer 	2013-12-21	0	0	@lisarosecohen			https://twitter.com/AlliRoseBradley/status/414438595848445952
414437767775408128	AlliRoseBradley	 tanning beds safe uva uvb rays cause cancer tanning beds often exceed safe uv limits lisarosecohen stop tanning	2013-12-21	0	0	@lisarosecohen			https://twitter.com/AlliRoseBradley/status/414437767775408128
414138866657157120	Zach4Survivor	 cant cancer happen charlie sheen	2013-12-20	1	0				https://twitter.com/Zach4Survivor/status/414138866657157120
414117797455998976	twinnyyxoxo	 bestofcancer cancer really loves you hurt you	2013-12-20	0	0	@BestofCancer	#Cancer		https://twitter.com/twinnyyxoxo/status/414117797455998976
414099210242621440	OfficialAmyLSF1	 celebrate bday yrs cancer remission want fav ppl follow rt and top trending lol	2013-12-20	0	0				https://twitter.com/OfficialAmyLSF1/status/414099210242621440
414026484022804480	2nicoole4u	 fuckshitwhore_ hope gay person finds cure cancer maybe theyll respected little more	2013-12-20	0	0	@fuckshitwhore_			https://twitter.com/2nicoole4u/status/414026484022804480
414019191511851009	kayway1210	 like nothing today school cant work bakesale cancer	2013-12-20	0	0				https://twitter.com/kayway1210/status/414019191511851009
413944086010540032	jademarie_11	 iamtony__ know that breast cancer im well make sure funeral	2013-12-20	0	0	@iAmTony__			https://twitter.com/jademarie_11/status/413944086010540032
413831149728047105	jhman55	 help little girl dying cancer cross meeting taylorswift bucket list taylormeetlaney teamlaney please retweet	2013-12-19	3	0	@taylorswift13	#TaylorMeetLaney #TeamLaney		https://twitter.com/jhman55/status/413831149728047105
