id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
414427869545517057	hardy720	 sugar also preferred fuel many cancerous tumors j durant	2013-12-21	0	1				https://twitter.com/hardy720/status/414427869545517057
400412830299877377	alexhrrng	 mcintyredonald johnny tumor benign cancerous 	2013-11-12	0	0	@McintyreDonald			https://twitter.com/alexhrrng/status/400412830299877377
322442206252249089	ohhhKaity	 mom schedule dermatologist apt discovered abnormal mole could pre cancerous cancer im scared	2013-04-11	0	0				https://twitter.com/ohhhKaity/status/322442206252249089
402436478409916416	cellis	 cancerous tumor winding way triangle ruining lives everyone touches	2013-11-18	0	0				https://twitter.com/cellis/status/402436478409916416
391198508772249600	RodFreeman05	 stillfunny rt lizzs_lockeroom i didnt say looked like cancer patient said cancerous team league kg	2013-10-18	0	0	@Lizzs_Lockeroom	#StillFunny		https://twitter.com/RodFreeman05/status/391198508772249600
380049306717552640	devin_cayton	 people allowed walk smoke time ass doesnt wanna stuck walking behind cancerous breathing	2013-09-17	0	1				https://twitter.com/devin_cayton/status/380049306717552640
372806416173920256	_Yingy	 cancerous coffee asidewoolen 	2013-08-28	0	0				https://twitter.com/_Yingy/status/372806416173920256
368062924210057216	lehrozy	 would exactly years nov diagnosed small cancerous tumor leg strongmom	2013-08-15	0	0		#StrongMom		https://twitter.com/lehrozy/status/368062924210057216
358048289658109954	semen	 im glad youre gone cancerous 	2013-07-18	2	1				https://twitter.com/semen/status/358048289658109954
327816175155302400	Swisha_Sweetsss	 dr told cancerous yo bitch ass know suppose go home today 	2013-04-26	0	0				https://twitter.com/Swisha_Sweetsss/status/327816175155302400
319835891344502784	yayyylorrr	 bad cure cancerous tumors likely one able afford it even insurance murica right	2013-04-04	0	0		#murica		https://twitter.com/yayyylorrr/status/319835891344502784
308659652797812736	evankinney	 its time play is evans skin lesion cancerous family dermatology http sqcom lrwh 	2013-03-04	0	0	@Family			https://twitter.com/evankinney/status/308659652797812736
300049012780838912	J_S_W_9_3	 cancerous diner food bueno	2013-02-08	0	0				https://twitter.com/J_S_W_9_3/status/300049012780838912
391198508772249600	RodFreeman05	 stillfunny rt lizzs_lockeroom i didnt say looked like cancer patient said cancerous team league kg	2013-10-18	0	0	@Lizzs_Lockeroom	#StillFunny		https://twitter.com/RodFreeman05/status/391198508772249600
380049306717552640	devin_cayton	 people allowed walk smoke time ass doesnt wanna stuck walking behind cancerous breathing	2013-09-17	0	1				https://twitter.com/devin_cayton/status/380049306717552640
379323126854987777	bburrowss	 wittleb cky cancerous yet find out	2013-09-15	0	0	@wittleb3cky			https://twitter.com/bburrowss/status/379323126854987777
377612603524399105	adriannalisee	 lol cancerous mother gay marriage motorcycle lol	2013-09-10	0	0				https://twitter.com/adriannalisee/status/377612603524399105
368062924210057216	lehrozy	 would exactly years nov diagnosed small cancerous tumor leg strongmom	2013-08-15	0	0		#StrongMom		https://twitter.com/lehrozy/status/368062924210057216
350762695076745216	ItzKekoa	 words enjoy free deadly cancerous tooth decayphosphoric aciddeath forget to http instagramcompbhxdslnedg	2013-06-28	0	0				https://twitter.com/ItzKekoa/status/350762695076745216
304324160560193536	MaraWoollard	 lizzieformula ditto got surgery remove cancerous lump got stuck behind couch cone lolol	2013-02-20	0	0	@LizzieFormula			https://twitter.com/MaraWoollard/status/304324160560193536
400412830299877377	alexhrrng	 mcintyredonald johnny tumor benign cancerous 	2013-11-12	0	0	@McintyreDonald			https://twitter.com/alexhrrng/status/400412830299877377
322442206252249089	ohhhKaity	 mom schedule dermatologist apt discovered abnormal mole could pre cancerous cancer im scared	2013-04-11	0	0				https://twitter.com/ohhhKaity/status/322442206252249089
287323976668168193	javaughan36	 please pray sophomore ryan wood whos battling cancerous triad prayforryan	2013-01-04	0	0		#prayforryan		https://twitter.com/javaughan36/status/287323976668168193
362620589309038592	Kscribbledot	 im live cancerous spicy ramen rest week yummy hothothot	2013-07-31	0	0		#yummy #hothothot		https://twitter.com/Kscribbledot/status/362620589309038592
361369650572955650	Kscribbledot	 spicy ramen stuffs addicting apparently cancerous 	2013-07-28	0	0				https://twitter.com/Kscribbledot/status/361369650572955650
339510028748865538	katiaaa_m	 spankdizmm tiffohkneej id like hear say cutting cancerous skin	2013-05-28	0	0	@SpankDizmm @TiffohkneeJ			https://twitter.com/katiaaa_m/status/339510028748865538
319283113937215489	AshleyLandz	 wish guinea pigs didnt develop cancerous tumors digestive diseases die sweet	2013-04-02	0	1				https://twitter.com/AshleyLandz/status/319283113937215489
391198508772249600	RodFreeman05	 stillfunny rt lizzs_lockeroom i didnt say looked like cancer patient said cancerous team league kg	2013-10-18	0	0	@Lizzs_Lockeroom	#StillFunny		https://twitter.com/RodFreeman05/status/391198508772249600
380049306717552640	devin_cayton	 people allowed walk smoke time ass doesnt wanna stuck walking behind cancerous breathing	2013-09-17	0	1				https://twitter.com/devin_cayton/status/380049306717552640
