id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
413785867212173312	gwildfang	 found tumor head would blame kanyewest im starting think stupid shit says cancerous 	2013-12-19	0	0	@kanyewest			https://twitter.com/gwildfang/status/413785867212173312
413175431223713792	stephyyy27	 supposed lead healthy eating lifestyle whats healthy suddenly turns cancerous something bad	2013-12-18	0	0				https://twitter.com/stephyyy27/status/413175431223713792
364575564713046021	RachelDawn422	 hate waiting especially medical results tumor out find cancerous not	2013-08-05	0	0				https://twitter.com/RachelDawn422/status/364575564713046021
337931078440480768	Stefica__	 lin_kath thank you needs polyp removed dont know its cancerous needs out	2013-05-24	0	0	@lin_kath			https://twitter.com/Stefica__/status/337931078440480768
315675645696958464	BluddyHolli	 smoke cancerous cheap cigarettes	2013-03-24	0	1				https://twitter.com/BluddyHolli/status/315675645696958464
314574073944485889	TheMitchKlein	 good news among bad ashley gonyos cancerous cell percentage fell fight yet though	2013-03-20	0	0				https://twitter.com/TheMitchKlein/status/314574073944485889
304263106857680896	tyharden5	 cancerous life remove it time let heal	2013-02-20	0	0				https://twitter.com/tyharden5/status/304263106857680896
286510038036643841	UNoUWantDaJules	 mole dermatologist removed cancerous praisethelord	2013-01-02	0	1		#PraiseTheLord		https://twitter.com/UNoUWantDaJules/status/286510038036643841
395393525606395904	TumpkinDTD	 number recycled tweets cancerous	2013-10-29	1	0				https://twitter.com/TumpkinDTD/status/395393525606395904
374754054095646720	Mikie_The_Guy	 tommyruebensam haha u werent u non cancerous tumor	2013-09-03	0	0	@tommyruebensam			https://twitter.com/Mikie_The_Guy/status/374754054095646720
