id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417764007224033280	chad_vann	 bangerzcunt god gave cancer tell fuck off hate peopleyoure fucking idiot	2013-12-30	0	0	@bangerzcunt			https://twitter.com/chad_vann/status/417764007224033280
417720786288664576	Codename22_	 beautyinjay wtf im fucking gemini im still cancer fuck yall httpstwittercombeautyinjaystatus photo pictwittercom uurarsnws fuckagemini foreveracancer	2013-12-30	1	0	@BeautyInJAY	#FuckAGemini #ForeverACancer		https://twitter.com/Codename22_/status/417720786288664576
417713277142315008	KaitlynSeal	 xstrology cancer women needs men accept strange mood swings without explanation thanks babe understanding jeffcash 	2013-12-30	0	0	@XSTROLOGY @JeffCash1	#Cancer		https://twitter.com/KaitlynSeal/status/417713277142315008
417677864868536320	tlczajkowski	 trip cancer center czyk	2013-12-30	0	0				https://twitter.com/tlczajkowski/status/417677864868536320
417668687454568448	chad_vann	 sorry ladies word turquoise causes cancer find another way describe ocean	2013-12-30	0	1				https://twitter.com/chad_vann/status/417668687454568448
417497902601498625	Sam_Lip	 commercial car jumping train like cancer everything watch	2013-12-29	0	0				https://twitter.com/Sam_Lip/status/417497902601498625
417481885523406848	32594vanilla	 die went donate lot money childrens cancer research hospital	2013-12-29	1	0				https://twitter.com/32594vanilla/status/417481885523406848
417467410716057600	KurtEarl14	 markdever surviving cancer way teaching that	2013-12-29	0	0	@MarkDever			https://twitter.com/KurtEarl14/status/417467410716057600
417427192386441216	KIMVICOUS	 wish could eat cancer turn black	2013-12-29	0	0				https://twitter.com/KIMVICOUS/status/417427192386441216
417350159610413056	_NakedNirvana	 continued months would keep go back hospital cancer radiation bc always came back obviously	2013-12-29	0	0				https://twitter.com/_NakedNirvana/status/417350159610413056
417349921327816704	_NakedNirvana	 met moms boyfriend years agoduring summer found got throat cancer still continued chain smoke heavy	2013-12-29	0	0				https://twitter.com/_NakedNirvana/status/417349921327816704
417349350625656833	_NakedNirvana	 eightinchgoat daddy quit surprisingly moms boyfriend still couldnt quit throat cancer now theres hole neck	2013-12-29	0	1	@Eightinchgoat			https://twitter.com/_NakedNirvana/status/417349350625656833
417341168524214272	hiiiyaitshaley	 cancer absolute worst takes good people way soon	2013-12-29	2	1				https://twitter.com/hiiiyaitshaley/status/417341168524214272
417198632807727104	OsPando	 brain cancer vaccine trial begins httpwww bbccouknewshealth health braintumour braincancer cancer oncology oncologist medicine	2013-12-29	1	4		#Health #BrainTumour #BrainCancer #Cancer #Oncology #Oncologist #Medicine		https://twitter.com/OsPando/status/417198632807727104
417180346338529280	TheModernApes	 every night pray based god asking cure dogs cancer wake swag depressed	2013-12-29	0	0		#Depressed		https://twitter.com/TheModernApes/status/417180346338529280
417171607455797248	CaptainJBird	 _picassobaby mom finally home cancer free pictwittercomenyojj yae stay blessed homie thats wonderful news	2013-12-29	0	1	@_PicassoBaby			https://twitter.com/CaptainJBird/status/417171607455797248
417170189319680001	_xnicolex	 uberfacts orgasms lower womans risk heart disease breast cancer stroke depression ima live long lifeee	2013-12-29	0	0	@UberFacts			https://twitter.com/_xnicolex/status/417170189319680001
417044271212924928	Katie_Sadler321	 marissa_ashby swear its breast cancer	2013-12-28	0	0	@marissa_ashby			https://twitter.com/Katie_Sadler321/status/417044271212924928
416819306207649792	SpitlerINC	 u love stuartscott im mean man lives family fights cancer still reps job man	2013-12-28	0	0	@StuartScott			https://twitter.com/SpitlerINC/status/416819306207649792
416771626970402816	fvxxk	 doctor ur balls hang low wobble fro haha u testicular cancer	2013-12-27	2	1				https://twitter.com/fvxxk/status/416771626970402816
416636804566355968	JCC361	 dad talking maple syrup cures cancer isnt joking least canadian	2013-12-27	0	0		#canadian		https://twitter.com/JCC361/status/416636804566355968
416457403568492545	TobiasShamblin	 holyceiling cancer 	2013-12-27	0	0	@holyceiling			https://twitter.com/TobiasShamblin/status/416457403568492545
416268507392004096	luscious63	 dont forget capricorn taurus_doll mates taurus dolls are taurus cancer virgo 	2013-12-26	0	0	@Taurus_Doll	#Taurus #Cancer #Virgo		https://twitter.com/luscious63/status/416268507392004096
416058749842108416	luscious63	 capricorn the signs simple things trump everything taurus cancer virgo pisces 	2013-12-25	0	0	@The12Signs	#Taurus #Cancer #Virgo #Pisces		https://twitter.com/luscious63/status/416058749842108416
415970166456209408	joshuadmiller23	 medical marijuana force cancer cells freeze prevent spreading	2013-12-25	0	0				https://twitter.com/joshuadmiller23/status/415970166456209408
415910793159647232	SuckTheseLipss	 found aunt might cancer	2013-12-25	0	0				https://twitter.com/SuckTheseLipss/status/415910793159647232
415902913022939136	DrMiguelPerales	 global cancer burden via nytimes http nytimsk w vn	2013-12-25	0	0	@nytimes			https://twitter.com/DrMiguelPerales/status/415902913022939136
415884501336997889	Maria__Shelby	 fuck cancer man	2013-12-25	0	0				https://twitter.com/Maria__Shelby/status/415884501336997889
415858410509598720	_NakedNirvana	 today yall gonna use little cancer kids yall dont know get retweetsbut were bad guys bc were ungrateful ok	2013-12-25	1	1				https://twitter.com/_NakedNirvana/status/415858410509598720
415749579884474368	luscious63	 cool would rather try libra sagittarius capricorn xstrology taurus cancer perfect couple	2013-12-25	0	0	@XSTROLOGY	#Taurus #Cancer		https://twitter.com/luscious63/status/415749579884474368
415655556846989313	efil5zaggiN	 mom first cancer free christmas mom christmas tree lights strasburg longview fort valley va http instagramcompiu ijlwsr 	2013-12-24	0	0	@Longview	#mom #christmas #tree #lights #strasburg		https://twitter.com/efil5zaggiN/status/415655556846989313
415589243244003328	EddieLoynab	 man fuckin hate cancer shit	2013-12-24	0	0				https://twitter.com/EddieLoynab/status/415589243244003328
415171156032118784	Justlysaa	 found papa passed away cancer weeks graduating	2013-12-23	0	1				https://twitter.com/Justlysaa/status/415171156032118784
415089668611665920	esacconcia	 youre talkin nycvascular clevelandclinic drinking enuf coffee lower risk serious conditions like cancer heart disease	2013-12-23	0	0	@NYCVascular @ClevelandClinic			https://twitter.com/esacconcia/status/415089668611665920
415021347170164736	SamiBrandl	 isexstrology cancer s greatest fear trust broken truthtweet	2013-12-23	0	0	@iSexstrology	#Cancer #TruthTweet		https://twitter.com/SamiBrandl/status/415021347170164736
414941410656546816	jesslynsheri	 ohdearoomf tweet cancer	2013-12-22	0	0	@OhDearOOMF			https://twitter.com/jesslynsheri/status/414941410656546816
414910933409230848	THATGirlLexxy	 nigga really lied cancer would go see smh	2013-12-22	0	0				https://twitter.com/THATGirlLexxy/status/414910933409230848
