id	Username	Text	Date	Retweets	Favorites	Mentions	Hashtags	Geo	Permalink
417775914047389696	SpudtheKid	 nothing respect jlester hes great thing cancer patients nvrqt	2013-12-30	0	0	@JLester31	#nvrqt		https://twitter.com/SpudtheKid/status/417775914047389696
417450978774765568	PerlaS2016	 heck claire cancer degrassi	2013-12-29	0	0		#degrassi		https://twitter.com/PerlaS2016/status/417450978774765568
417218529989894144	NakedHotdog	 mexican commercial natural cure everything like tienes cncer ms con cancela	2013-12-29	0	3				https://twitter.com/NakedHotdog/status/417218529989894144
417149358853734400	dave6593	 ok peeking youll get kid cancer ted lovethismovie	2013-12-28	0	0		#Ted #lovethismovie		https://twitter.com/dave6593/status/417149358853734400
415395726445645824	dollfacejo	 best rt _kmarquise grandolly amandas mom beat fuck outta cancer love it	2013-12-24	0	0	@_Kmarquise			https://twitter.com/dollfacejo/status/415395726445645824
415392000569917440	dollfacejo	 one time mom beat cancer 	2013-12-24	1	3		#2013		https://twitter.com/dollfacejo/status/415392000569917440
415391871452446720	dollfacejo	 one time found mom cancer fucka 	2013-12-24	0	0		#fucka2013		https://twitter.com/dollfacejo/status/415391871452446720
415333154535141376	McSethImLovinIt	 kid arms legs get christmas cancer 	2013-12-23	0	1				https://twitter.com/McSethImLovinIt/status/415333154535141376
413394711995367425	pinkfloydboy	 kidz bop cancer	2013-12-18	0	0				https://twitter.com/pinkfloydboy/status/413394711995367425
412741293702250496	Parm_MP	 itstabet ditto feel like cancer patient	2013-12-16	0	0	@ItsTabet			https://twitter.com/Parm_MP/status/412741293702250496
412469460121812993	Stephee_	 taquan tells everyday lung cancer funny	2013-12-16	0	0				https://twitter.com/Stephee_/status/412469460121812993
412384797982351361	Ju5tin_Tyler	 everyone team cancer hope bring back next year wont shit again	2013-12-15	0	0				https://twitter.com/Ju5tin_Tyler/status/412384797982351361
412022050794905602	ReaLeigh20	 pickup could possibly cancer 	2013-12-14	0	0				https://twitter.com/ReaLeigh20/status/412022050794905602
411919433095864320	pinkfloydboy	 abilene cancer	2013-12-14	1	1				https://twitter.com/pinkfloydboy/status/411919433095864320
410893721027100672	odditblue	 breast cancer its going ok	2013-12-11	0	2				https://twitter.com/odditblue/status/410893721027100672
410872794612633600	heatherlynn13	 im getting really tired cancer please pray grandma whos surgery remove tumor brain friday cancersucks	2013-12-11	0	0		#cancersucks		https://twitter.com/heatherlynn13/status/410872794612633600
410243460235399168	RichardL13_	 __hgb didnt spoil how come lung cancer gonna happen eventually	2013-12-09	0	0	@__hgb			https://twitter.com/RichardL13_/status/410243460235399168
410202463321333761	YaBoyaaaaOnutt	 would love start cancer research foundation 	2013-12-09	0	0				https://twitter.com/YaBoyaaaaOnutt/status/410202463321333761
409566959571726336	dmb618	 erinbrockovich lots cancer here seems like everyone dies cancer young old between check	2013-12-08	0	0	@ErinBrockovich			https://twitter.com/dmb618/status/409566959571726336
409481624523259904	masterick11	 found cousin age lung cancer never smoked day life wtf fuckyoucancer	2013-12-07	0	0		#fuckyoucancer		https://twitter.com/masterick11/status/409481624523259904
409400579798990848	amanda_mm13	 urmindblown people consume pizza may actually decreasing risk cancer woohoo	2013-12-07	0	1	@urmindblown			https://twitter.com/amanda_mm13/status/409400579798990848
409180921925861377	_Kaaytlynne	 jenarnoldmd youre awesome totally beat cancer keep faith god much bigger better stupid cancer 	2013-12-06	0	0	@JenArnoldMD			https://twitter.com/_Kaaytlynne/status/409180921925861377
408753252059332608	TiffanyRCrews	 right im going foot cancer someday foot ring constantly bruised he http instagramcomphj dd_hdmt	2013-12-05	0	0				https://twitter.com/TiffanyRCrews/status/408753252059332608
408629179689615361	destineegaines7	 morgaaan cancer	2013-12-05	0	1	@Morgaaan24			https://twitter.com/destineegaines7/status/408629179689615361
